# file...... output/grp_rec_qB.csv
# date...... Fri Jan 19 16:25:08 2024
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_B
# limit..... 0
# interval.. 1
# timestamp,oh_line_103_71,oh_line_103_166,oh_line_194_103,oh_line_261_105,oh_line_105_191,oh_line_87_106,oh_line_187_50,oh_line_188_52,oh_line_109_104,oh_line_190_109,oh_line_109_12,oh_line_190_39,oh_line_166_190,oh_line_191_40,oh_line_193_53,oh_line_194_54,oh_line_195_55,oh_line_90_194,oh_line_197_56,oh_line_81_225,oh_line_200_57,oh_line_199_58,oh_line_201_41,oh_line_202_201,oh_line_203_59,oh_line_82_226,oh_line_84_202,oh_line_204_203,oh_line_204_61,oh_line_205_62,oh_line_206_204,oh_line_206_63,oh_line_207_64,oh_line_209_102,oh_line_92_206,oh_line_214_65,oh_line_216_66,oh_line_95_67,oh_line_203_60,oh_line_259_163,oh_line_91_224,oh_line_196_198,oh_line_200_196,oh_line_83_165,oh_line_205_200,oh_line_207_205,oh_line_85_207,oh_line_93_209,oh_line_184_185,oh_line_185_101,oh_line_249_184,oh_line_186_187,oh_line_187_188,oh_line_260_218,oh_line_191_193,oh_line_193_195,oh_line_256_197,oh_line_197_199,oh_line_199_210,oh_line_86_97,oh_line_213_211,oh_line_215_213,oh_line_214_215,oh_line_216_214,oh_line_210_217,oh_line_211_219,oh_line_74_98,oh_line_219_220,oh_line_77_99,oh_line_75_100,oh_line_254_222,oh_line_251_189,oh_line_217_216,oh_line_252_212,oh_line_89_192,oh_line_253_181,oh_line_181_182,oh_line_250_186,oh_line_178_3,oh_line_179_2,oh_line_231_4,oh_line_236_5,oh_line_240_6,oh_line_7_242,oh_line_73_7,oh_line_244_8,oh_line_80_9,oh_line_9_180,oh_line_183_51,oh_line_135_68,oh_line_130_69,oh_line_129_70,oh_line_226_45,oh_line_78_48,oh_line_106_108,oh_line_108_107,oh_line_107_10,oh_line_233_162,oh_line_243_168,oh_line_168_169,oh_line_169_158,oh_line_158_170,oh_line_170_171,oh_line_241_159,oh_line_159_164,oh_line_171_173,oh_line_175_172,oh_line_173_176,oh_line_239_160,oh_line_237_177,oh_line_160_167,oh_line_128_11,oh_line_167_208,oh_line_153_152,oh_line_212_154,oh_line_155_161,oh_line_112_14,oh_line_113_13,oh_line_114_15,oh_line_116_16,oh_line_117_116,oh_line_118_119,oh_line_119_42,oh_line_122_17,oh_line_120_18,oh_line_125_19,oh_line_122_20,oh_line_180_21,oh_line_192_127,oh_line_127_179,oh_line_79_22,oh_line_131_23,oh_line_132_25,oh_line_137_26,oh_line_183_43,oh_line_139_27,oh_line_225_44,oh_line_140_28,oh_line_141_29,oh_line_142_227,oh_line_142_30,oh_line_143_31,oh_line_144_32,oh_line_145_46,oh_line_146_33,oh_line_147_34,oh_line_147_35,oh_line_150_36,oh_line_149_37,oh_line_151_38,oh_line_151_178,oh_line_129_24,oh_line_152_175,oh_line_154_156,oh_line_218_153,oh_line_235_155,oh_line_76_110,oh_line_113_111,oh_line_114_112,oh_line_110_114,oh_line_114_115,oh_line_117_113,oh_line_120_118,oh_line_122_121,oh_line_123_122,oh_line_115_124,oh_line_125_123,oh_line_125_117,oh_line_124_125,oh_line_124_157,oh_line_157_126,oh_line_129_128,oh_line_128_131,oh_line_132_130,oh_line_131_133,oh_line_135_132,oh_line_174_134,oh_line_245_135,oh_line_72_174,oh_line_134_136,oh_line_138_183,oh_line_224_139,oh_line_165_138,oh_line_141_265,oh_line_140_142,oh_line_143_141,oh_line_144_140,oh_line_145_143,oh_line_246_145,oh_line_94_96,oh_line_146_144,oh_line_96_146,oh_line_98_147,oh_line_99_47,oh_line_148_149,oh_line_150_247,oh_line_47_150,oh_line_100_148,oh_line_147_151,oh_line_121_120,oh_line_130_129,oh_line_133_137,oh_line_156_223,oh_line_161_221,oh_line_135_49
2001-08-01 12:00:10 PDT,0.001234,0.085439,0.348263,2867.992918,2836.827762,0.705781,0.000000,0.000000,0.000000,0.000132,0.000021,0.005101,0.053434,0.000000,0.000000,0.000753,-0.150014,0.548404,0.168586,0.099304,0.000000,-0.012252,0.000000,0.247409,0.001137,0.111940,0.731756,0.001115,0.010400,0.000410,0.081784,0.010727,0.016354,0.000000,0.336304,0.061531,-0.061805,0.016477,0.000000,12975.633952,0.007064,2.152764,6.497730,1.533040,8.320998,9.672548,10.735739,12.057060,4581.942344,0.000000,4745.971978,4365.749037,4211.137036,0.000000,2746.722522,2306.714077,1980.775561,1827.447769,1501.376766,0.059698,281.984594,507.984999,538.963781,680.884693,1019.991775,128.571031,19.165408,44.637134,22.468459,9.749930,14.067985,0.000000,876.499255,3347.977241,0.129740,13003.418270,12986.874218,4494.291664,0.872983,0.073799,12960.569802,8973.711033,8268.998894,0.000000,5274.341070,12945.730988,0.026452,0.025351,0.000000,0.005533,0.032252,0.000000,0.097686,0.738863,0.687019,0.652562,0.031746,0.000000,12924.130592,12221.750926,11556.285797,11282.195265,10677.280824,5264.167934,5230.295366,9910.844024,0.000000,9376.648116,0.000000,8960.745835,0.000000,0.000000,0.000000,0.000000,3336.406936,0.000000,0.016785,0.007110,0.000000,0.011726,0.065696,0.000000,0.000000,0.000000,0.013221,0.002770,0.064406,0.024250,0.126755,0.080169,0.070780,0.001535,0.001107,0.000510,0.162442,0.005686,0.085051,0.000000,0.000000,1.694203,0.076480,0.004596,0.006449,0.036743,0.002565,0.925164,0.677289,2.555725,2.628486,0.011753,1.223003,2.573944,0.000000,3296.494609,0.000000,0.000000,6.200082,0.000000,0.023603,6.104045,3.811203,0.021481,0.000000,0.092821,0.253590,2.613069,0.568770,0.162754,1.091185,0.000000,0.000000,5639.373521,0.026434,6838.985890,0.016368,7275.009332,7977.025294,7300.745025,8256.034732,7592.841524,0.741168,0.006756,1.494843,0.000000,2.417716,0.000000,5.629982,0.011575,0.054745,7.346333,6.753826,7.242225,18.513631,21.886157,6.976613,0.000000,4.023115,9.461415,7.793907,0.053990,6530.676221,0.007766,2924.766053,0.000000,0.002030
2001-08-01 12:00:11 PDT,0.000953,0.084953,0.347496,2867.940627,2836.776886,0.704366,0.000000,0.000000,0.000000,0.000113,0.000003,0.004634,0.052947,0.000000,0.000000,0.000567,-0.150400,0.547451,0.168273,0.097469,0.000000,-0.012576,0.000000,0.245573,0.000882,0.110105,0.728086,0.000860,0.009551,0.000132,0.080681,0.009879,0.015891,0.000000,0.334353,0.060644,-0.062068,0.016219,0.000000,12975.577602,0.006786,2.149369,6.493382,1.529923,8.316649,9.667922,10.730650,12.051970,4581.890060,0.000000,4745.919117,4365.696752,4211.084750,0.000000,2746.671645,2306.663199,1980.725069,1827.397589,1501.326909,0.058541,281.944564,507.939656,538.917280,680.837305,1019.943868,128.536090,19.152427,44.615173,22.455899,9.740530,14.058584,0.000000,876.451606,3347.924953,0.129163,13003.361920,12986.817868,4494.239379,0.866715,0.073222,12960.513452,8973.654678,8268.942534,0.000000,5274.288213,12945.674638,0.026450,0.025349,0.000000,0.005424,0.031831,0.000000,0.095851,0.732595,0.685604,0.651147,0.030331,0.000000,12924.074258,12221.694589,11556.229456,11282.138923,10677.224478,5264.115077,5230.242508,9910.787674,0.000000,9376.591763,0.000000,8960.689479,0.000000,0.000000,0.000000,0.000000,3336.354648,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126178,0.079592,0.070203,0.001430,0.000988,0.000404,0.159324,0.005408,0.083215,0.000000,0.000000,1.690533,0.075565,0.004329,0.005993,0.035852,0.002292,0.922042,0.674168,2.546298,2.619085,0.011283,1.216735,2.571469,0.000000,3296.442321,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320455,0.026224,6838.929934,0.016263,7274.953259,7976.968933,7300.688661,8255.978373,7592.785161,0.738051,0.006477,1.491725,0.000000,2.413130,0.000000,5.625396,0.011308,0.053587,7.341019,6.748785,7.236911,18.500650,21.873597,6.967213,0.000000,4.013688,9.452015,7.787169,0.053988,6530.620684,0.007660,2924.713762,0.000000,0.001849
2001-08-01 12:00:12 PDT,0.000956,0.084957,0.347503,2867.941069,2836.777314,0.704381,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052952,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097485,0.000000,-0.012573,0.000000,0.245589,0.000884,0.110121,0.728118,0.000862,0.009559,0.000134,0.080691,0.009886,0.015895,0.000000,0.334370,0.060652,-0.062066,0.016221,0.000000,12975.578057,0.006788,2.149397,6.493419,1.529949,8.316686,9.667961,10.730694,12.052014,4581.890496,0.000000,4745.919559,4365.697189,4211.085188,0.000000,2746.672074,2306.663630,1980.725496,1827.398015,1501.327333,0.058551,281.944905,507.940043,538.917678,680.837710,1019.944276,128.536389,19.152539,44.615361,22.456007,9.740610,14.058664,0.000000,876.452012,3347.925394,0.129170,13003.362375,12986.818323,4494.239816,0.866769,0.073229,12960.513907,8973.655147,8268.943006,0.000000,5274.288653,12945.675093,0.026450,0.025349,0.000000,0.005425,0.031836,0.000000,0.095867,0.732649,0.685618,0.651162,0.030345,0.000000,12924.074713,12221.695046,11556.229916,11282.139383,10677.224942,5264.115517,5230.242949,9910.788140,0.000000,9376.592230,0.000000,8960.689948,0.000000,0.000000,0.000000,0.000000,3336.355089,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159351,0.005410,0.083231,0.000000,0.000000,1.690565,0.075573,0.004331,0.005997,0.035860,0.002295,0.922068,0.674195,2.546379,2.619165,0.011287,1.216789,2.571499,0.000000,3296.442762,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320897,0.026227,6838.930406,0.016265,7274.953731,7976.969406,7300.689136,8255.978844,7592.785635,0.738077,0.006480,1.491752,0.000000,2.413170,0.000000,5.625436,0.011310,0.053597,7.341065,6.748829,7.236957,18.500762,21.873705,6.967293,0.000000,4.013769,9.452095,7.787227,0.053988,6530.621153,0.007662,2924.714205,0.000000,0.001850
2001-08-01 12:00:13 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578028,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919532,4365.697162,4211.085161,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944251,128.536371,19.152532,44.615350,22.456000,9.740605,14.058660,0.000000,876.451987,3347.925368,0.129170,13003.362346,12986.818294,4494.239789,0.866766,0.073228,12960.513878,8973.655119,8268.942977,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788111,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689107,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873698,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714178,0.000000,0.001850
2001-08-01 12:00:14 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:00:15 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:00:16 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:00:17 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:00:18 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
2001-08-01 12:00:19 PDT,0.000956,0.084957,0.347503,2867.941043,2836.777288,0.704380,0.000000,0.000000,0.000000,0.000113,0.000003,0.004637,0.052951,0.000000,0.000000,0.000568,-0.150396,0.547459,0.168276,0.097484,0.000000,-0.012573,0.000000,0.245588,0.000884,0.110120,0.728116,0.000862,0.009559,0.000134,0.080690,0.009886,0.015895,0.000000,0.334369,0.060651,-0.062066,0.016221,0.000000,12975.578029,0.006788,2.149396,6.493416,1.529948,8.316684,9.667959,10.730691,12.052011,4581.890469,0.000000,4745.919533,4365.697163,4211.085162,0.000000,2746.672048,2306.663604,1980.725471,1827.397989,1501.327308,0.058550,281.944885,507.940020,538.917654,680.837686,1019.944252,128.536371,19.152532,44.615350,22.456000,9.740606,14.058660,0.000000,876.451988,3347.925368,0.129170,13003.362347,12986.818295,4494.239789,0.866766,0.073228,12960.513879,8973.655119,8268.942978,0.000000,5274.288627,12945.675064,0.026450,0.025349,0.000000,0.005425,0.031835,0.000000,0.095866,0.732646,0.685618,0.651161,0.030345,0.000000,12924.074685,12221.695018,11556.229888,11282.139355,10677.224913,5264.115491,5230.242922,9910.788112,0.000000,9376.592202,0.000000,8960.689920,0.000000,0.000000,0.000000,0.000000,3336.355063,0.000000,0.016783,0.007108,0.000000,0.011723,0.065692,0.000000,0.000000,0.000000,0.013219,0.002768,0.064402,0.024248,0.126184,0.079598,0.070210,0.001431,0.000989,0.000406,0.159349,0.005410,0.083230,0.000000,0.000000,1.690563,0.075572,0.004331,0.005997,0.035860,0.002295,0.922067,0.674194,2.546374,2.619161,0.011287,1.216786,2.571497,0.000000,3296.442736,0.000000,0.000000,6.200064,0.000000,0.023601,6.104028,3.811187,0.021479,0.000000,0.092819,0.253584,2.613056,0.568764,0.162748,1.091171,0.000000,0.000000,5639.320870,0.026226,6838.930378,0.016264,7274.953702,7976.969377,7300.689108,8255.978816,7592.785607,0.738076,0.006480,1.491750,0.000000,2.413168,0.000000,5.625434,0.011310,0.053597,7.341062,6.748826,7.236954,18.500755,21.873699,6.967288,0.000000,4.013764,9.452090,7.787223,0.053988,6530.621125,0.007662,2924.714179,0.000000,0.001850
